2022-09-09T14:47:39Z,13.86687811,44.81802768,0
2022-09-09T14:47:54Z,13.86689468,44.81799706,0
2022-09-09T14:48:33Z,13.86669149,44.81796458,0
2022-09-09T14:48:54Z,13.86647645,44.81795185,0
2022-09-09T14:49:00Z,13.86640435,44.8179619,0
2022-09-09T14:49:12Z,13.86629284,44.81802184,0
2022-09-09T14:49:30Z,13.86616216,44.81814426,0
2022-09-09T14:49:39Z,13.86614402,44.81820792,0
2022-09-09T14:50:00Z,13.86616978,44.818293,0
2022-09-09T14:50:39Z,13.86592069,44.8181811,0
2022-09-09T14:50:57Z,13.86566322,44.81802143,0
2022-09-09T14:51:09Z,13.86544976,44.81792274,0
2022-09-09T14:51:21Z,13.86523579,44.81780034,0
2022-09-09T14:51:48Z,13.86469385,44.81756315,0
2022-09-09T14:52:00Z,13.8644737,44.81743916,0
2022-09-09T14:52:27Z,13.86402277,44.81712685,0
2022-09-09T14:52:42Z,13.86382049,44.81693933,0
2022-09-09T14:53:03Z,13.86350176,44.81669571,0
2022-09-09T14:53:18Z,13.86330008,44.81649685,0
2022-09-09T14:53:24Z,13.86320848,44.81643145,0
2022-09-09T14:53:36Z,13.86300803,44.81632831,0
2022-09-09T14:53:45Z,13.86287606,44.8162288,0
2022-09-09T14:53:54Z,13.86275305,44.81611771,0
2022-09-09T14:54:15Z,13.86254982,44.81585473,0
2022-09-09T14:54:21Z,13.86248426,44.81579357,0
2022-09-09T14:54:57Z,13.86207025,44.815492,0
2022-09-09T14:55:27Z,13.86161083,44.8152103,0
2022-09-09T14:55:54Z,13.86108846,44.81498132,0
2022-09-09T14:56:27Z,13.86020866,44.81474445,0
2022-09-09T14:56:33Z,13.8600492,44.81468868,0
2022-09-09T14:57:09Z,13.85908602,44.81428199,0
2022-09-09T14:57:30Z,13.8584564,44.81409185,0
2022-09-09T14:57:57Z,13.85761217,44.81387369,0
2022-09-09T14:58:06Z,13.85734809,44.81378644,0
2022-09-09T14:58:18Z,13.85701186,44.81365309,0
2022-09-09T14:58:30Z,13.85670443,44.81350007,0
2022-09-09T14:58:39Z,13.85649438,44.81342886,0
2022-09-09T14:59:27Z,13.85571294,44.81325414,0
2022-09-09T15:00:03Z,13.85524936,44.81310916,0
2022-09-09T15:00:12Z,13.85511942,44.81308593,0
2022-09-09T15:00:33Z,13.85480876,44.8130435,0
2022-09-09T15:00:36Z,13.85476256,44.81305065,0
2022-09-09T15:00:45Z,13.85464627,44.81311039,0
2022-09-09T15:00:51Z,13.85454831,44.81310137,0
2022-09-09T15:01:00Z,13.85447058,44.81303381,0
2022-09-09T15:01:15Z,13.854445,44.81292137,0
