,75.81466,12.16406,0
,75.8147,12.16403,0
,75.81496,12.16389,0
,75.8151,12.16371,0
,75.81518,12.16353,0
,75.8152,12.16345,0
,75.81518,12.16333,0
,75.81515,12.16329,0
,75.81486,12.16301,0
,75.81482,12.16295,0
,75.8148,12.16287,0
,75.81481,12.16281,0
,75.81483,12.16279,0
,75.81488,12.1627,0
,75.81499,12.16255,0
,75.81502,12.16248,0
,75.81503,12.16227,0
,75.81501,12.1621,0
,75.81495,12.16189,0
,75.81494,12.16179,0
,75.81493,12.16176,0
,75.81493,12.16174,0
,75.81491,12.16169,0
,75.81488,12.16165,0
,75.81484,12.16162,0
,75.81478,12.16159,0
,75.8147,12.16157,0
,75.81462,12.16158,0
,75.8145,12.16159,0
,75.81428,12.16165,0
,75.81421,12.16167,0
,75.81406,12.16169,0
,75.81397,12.16167,0
,75.81388,12.16164,0
,75.81379,12.16157,0
,75.81377,12.16154,0
,75.81375,12.16149,0
,75.81374,12.16137,0
,75.81375,12.16107,0
,75.81373,12.16102,0
,75.81369,12.16097,0
,75.81365,12.16094,0
,75.8136,12.16092,0
,75.8131,12.16084,0
,75.81305,12.16084,0
,75.81298,12.16086,0
,75.81295,12.16088,0
,75.81291,12.16097,0
,75.81287,12.16112,0
,75.81284,12.16116,0
,75.81279,12.16118,0
,75.81278,12.16118,0
,75.8126,12.1611,0
,75.81253,12.16109,0
,75.81248,12.16109,0
,75.81236,12.16111,0
,75.81214,12.16119,0
,75.8121,12.16122,0
,75.81194,12.16131,0
,75.81157,12.16161,0
,75.81149,12.16171,0
,75.81146,12.16181,0
,75.81143,12.162,0
,75.81141,12.16207,0
,75.81142,12.16234,0
,75.81141,12.16236,0
,75.81141,12.16237,0
,75.81137,12.16241,0
,75.81132,12.16243,0
,75.81128,12.16241,0
,75.81118,12.16228,0
,75.81108,12.16208,0
,75.81099,12.16197,0
,75.81079,12.16185,0
,75.81017,12.16164,0
,75.80991,12.16157,0
,75.80981,12.16156,0
,75.80968,12.16159,0
,75.80956,12.16165,0
,75.80936,12.1618,0
,75.80927,12.16182,0
,75.80918,12.16182,0
,75.80915,12.16181,0
,75.80911,12.16175,0
,75.80911,12.1617,0
,75.80924,12.1615,0
,75.80927,12.16138,0
,75.80927,12.16126,0
,75.80923,12.16098,0
,75.80931,12.16061,0
,75.80931,12.16053,0
,75.8093,12.16048,0
,75.80927,12.1604,0
,75.80916,12.1602,0
,75.80915,12.16015,0
,75.80916,12.16008,0
,75.80922,12.15987,0
,75.80925,12.15972,0
,75.80926,12.15956,0
,75.80925,12.15941,0
,75.80907,12.15898,0
,75.80904,12.15888,0
,75.80885,12.15808,0
,75.80874,12.15778,0
,75.80851,12.15736,0
,75.80811,12.15675,0
,75.80778,12.15615,0
,75.80773,12.15608,0
,75.80768,12.15603,0
,75.80759,12.15596,0
,75.80751,12.15592,0
,75.80742,12.15589,0
,75.80706,12.15584,0
,75.80692,12.15586,0
,75.80687,12.15586,0
,75.80675,12.15591,0
,75.80633,12.15624,0
,75.80621,12.15641,0
,75.80605,12.15677,0
,75.806,12.15675,0
,75.80596,12.15672,0
,75.80594,12.15668,0
,75.80593,12.15664,0
,75.80592,12.15654,0
,75.80579,12.15594,0
,75.80576,12.15584,0
,75.80565,12.15529,0
,75.80562,12.15522,0
,75.80552,12.15512,0
,75.80529,12.15501,0
,75.80466,12.15477,0
,75.80446,12.15466,0
,75.80441,12.15461,0
,75.80439,12.1546,0
,75.804,12.15424,0
,75.80342,12.15379,0
,75.80316,12.15355,0
,75.80294,12.15339,0
,75.80274,12.15331,0
,75.80218,12.15322,0
,75.80201,12.15319,0
,75.80172,12.15307,0
,75.80157,12.15298,0
,75.80148,12.15289,0
,75.80083,12.1518,0
,75.80059,12.15145,0
,75.80032,12.15099,0
,75.80015,12.15062,0
,75.80015,12.1506,0
,75.80003,12.15019,0
,75.79995,12.15008,0
,75.79958,12.14976,0
,75.79935,12.14946,0
,75.7992,12.14907,0
,75.79904,12.14847,0
,75.79886,12.1481,0
,75.79883,12.14802,0
,75.79859,12.14763,0
,75.79827,12.14693,0
,75.79753,12.14513,0
,75.7975,12.1451,0
,75.79744,12.14499,0
,75.79743,12.14499,0
,75.79736,12.14492,0
,75.79725,12.14485,0
,75.79712,12.14479,0
,75.79659,12.14464,0
,75.79642,12.14461,0
,75.79622,12.14459,0
,75.79572,12.14458,0
,75.7955,12.14448,0
,75.79522,12.14439,0
,75.79507,12.14433,0
,75.79491,12.14422,0
,75.79482,12.14413,0
,75.79469,12.14395,0
,75.79467,12.14391,0
,75.79466,12.14386,0
,75.79466,12.14378,0
,75.79472,12.14361,0
,75.79474,12.14358,0
,75.79481,12.14343,0
,75.79487,12.14335,0
,75.79492,12.1433,0
,75.79499,12.14328,0
,75.79512,12.14328,0
,75.79521,12.14329,0
,75.79529,12.14329,0
,75.79534,12.14328,0
,75.79548,12.14323,0
,75.79552,12.1432,0
,75.79565,12.14313,0
,75.79574,12.14306,0
,75.79579,12.14301,0
,75.79582,12.14297,0
,75.79585,12.1429,0
,75.79585,12.14283,0
,75.79583,12.14277,0
,75.79577,12.14268,0
,75.79539,12.14228,0
,75.79527,12.14219,0
,75.7951,12.14211,0
,75.79491,12.14204,0
,75.79483,12.14199,0
,75.79476,12.14193,0
,75.79466,12.14181,0
,75.79462,12.14174,0
,75.7946,12.14164,0
,75.79458,12.1416,0
,75.79454,12.14133,0
,75.79448,12.14113,0
,75.79429,12.1408,0
,75.79422,12.14067,0
,75.79403,12.14041,0
,75.79359,12.13997,0
,75.79348,12.13991,0
,75.79331,12.13986,0
,75.79324,12.1398,0
,75.79321,12.13975,0
,75.79316,12.13956,0
,75.79316,12.13946,0
,75.79318,12.13938,0
,75.79322,12.1393,0
,75.79336,12.13918,0
,75.79359,12.13901,0
,75.79363,12.13897,0
,75.79366,12.13891,0
,75.79366,12.13885,0
,75.79365,12.1388,0
,75.79362,12.13874,0
,75.79336,12.1385,0
,75.79333,12.13844,0
,75.79326,12.13823,0
,75.79321,12.13814,0
,75.79319,12.13804,0
,75.7932,12.13792,0
,75.79325,12.13785,0
,75.79337,12.13778,0
,75.79355,12.13772,0
,75.79392,12.13765,0
,75.79406,12.1376,0
,75.79414,12.13758,0
,75.79423,12.13758,0
,75.7943,12.13759,0
,75.79438,12.13762,0
,75.79443,12.13767,0
,75.79449,12.13781,0
,75.79452,12.13786,0
,75.79456,12.13789,0
,75.7946,12.1379,0
,75.79464,12.13791,0
,75.79482,12.13791,0
,75.79515,12.13784,0
,75.79533,12.13778,0
,75.79542,12.13774,0
,75.79548,12.1377,0
,75.79554,12.13763,0
,75.79558,12.13752,0
,75.7956,12.13741,0
,75.79568,12.13727,0
,75.79602,12.13691,0
,75.79605,12.13685,0
,75.79606,12.1368,0
,75.79605,12.13675,0
,75.79605,12.1367,0
,75.79584,12.13641,0
,75.7958,12.13634,0
,75.79579,12.13627,0
,75.79579,12.13622,0
,75.79581,12.13617,0
,75.79582,12.13617,0
,75.79584,12.13614,0
,75.79588,12.13611,0
,75.79611,12.13608,0
,75.7969,12.13604,0
,75.79706,12.136,0
,75.79714,12.13599,0
,75.79731,12.13592,0
,75.79736,12.13588,0
,75.79745,12.13578,0
,75.79752,12.13563,0
,75.79757,12.13556,0
,75.79765,12.13548,0
,75.79803,12.13524,0
,75.79813,12.13516,0
,75.79828,12.13499,0
,75.79828,12.13497,0
,75.7983,12.13492,0
,75.79838,12.13478,0
,75.79854,12.13459,0
,75.79873,12.1344,0
,75.79875,12.13437,0
,75.79893,12.13421,0
,75.799,12.13416,0
,75.79987,12.13343,0
,75.79996,12.13332,0
,75.80012,12.13309,0
,75.80015,12.13302,0
,75.80016,12.13297,0
,75.80016,12.13291,0
,75.80013,12.13284,0
,75.80009,12.13278,0
,75.80002,12.1327,0
,75.79999,12.13263,0
,75.79998,12.13255,0
,75.79998,12.13219,0
,75.79995,12.13213,0
,75.79993,12.13211,0
,75.7999,12.1321,0
,75.79982,12.1321,0
,75.79974,12.13214,0
,75.79963,12.13221,0
,75.79956,12.13224,0
,75.79951,12.13225,0
,75.79945,12.13225,0
,75.79935,12.13223,0
,75.79914,12.13216,0
,75.79913,12.13216,0
,75.79902,12.13209,0
,75.79898,12.13204,0
,75.79896,12.132,0
,75.79895,12.13196,0
,75.79896,12.1319,0
,75.79904,12.13178,0
,75.79913,12.13161,0
,75.79915,12.13147,0
,75.79914,12.13142,0
,75.79914,12.13138,0
,75.79912,12.13136,0
,75.79911,12.13132,0
,75.79904,12.13128,0
,75.79879,12.13129,0
,75.79867,12.13127,0
,75.79861,12.13122,0
,75.79862,12.1311,0
,75.79867,12.13089,0
,75.79868,12.13079,0
,75.79867,12.13076,0
,75.79867,12.13074,0
,75.79859,12.13055,0
,75.79858,12.13051,0
,75.79858,12.13047,0
,75.79859,12.1304,0
,75.7986,12.13036,0
,75.79863,12.13031,0
,75.79867,12.13026,0
,75.79867,12.13024,0
,75.79869,12.13021,0
,75.79871,12.13014,0
,75.79871,12.13005,0
,75.79869,12.13003,0
,75.79867,12.12999,0
,75.79863,12.12997,0
,75.79855,12.12997,0
,75.79837,12.13005,0
,75.79821,12.13016,0
,75.7981,12.13019,0
,75.79792,12.13019,0
,75.7979,12.13018,0
,75.79769,12.13012,0
,75.79753,12.13009,0
,75.79749,12.13009,0
,75.79722,12.13019,0
,75.79715,12.1302,0
,75.79706,12.1302,0
,75.79699,12.13019,0
,75.79693,12.13017,0
,75.79683,12.13011,0
,75.79667,12.13005,0
,75.79617,12.13001,0
,75.7958,12.12993,0
,75.79561,12.12977,0
,75.79544,12.12955,0
,75.79533,12.12935,0
,75.79475,12.12822,0
,75.79474,12.12819,0
,75.79462,12.12798,0
,75.79456,12.12791,0
,75.79445,12.12785,0
,75.7942,12.12777,0
,75.79402,12.12773,0
,75.79381,12.12773,0
,75.79375,12.12774,0
,75.79367,12.12778,0
,75.79366,12.12778,0
,75.79319,12.12812,0
,75.7931,12.12817,0
,75.79305,12.12817,0
,75.79304,12.12818,0
,75.79296,12.12818,0
,75.79289,12.12817,0
,75.79287,12.12816,0
,75.79247,12.12807,0
,75.79239,12.12804,0
,75.79218,12.12792,0
,75.7921,12.12786,0
,75.79207,12.12781,0
,75.79207,12.12779,0
,75.79205,12.12774,0
,75.79204,12.12761,0
,75.79203,12.12757,0
,75.792,12.12755,0
,75.79197,12.12752,0
,75.79186,12.1275,0
,75.7918,12.1275,0
,75.79165,12.12746,0
,75.79156,12.12741,0
,75.79149,12.12731,0
,75.79138,12.1271,0
,75.7912,12.12679,0
,75.79119,12.12679,0
,75.79111,12.12667,0
,75.79094,12.12653,0
,75.79074,12.12645,0
,75.79065,12.12643,0
,75.79056,12.12642,0
,75.79046,12.12642,0
,75.79038,12.12644,0
,75.7903,12.12648,0
,75.7902,12.12657,0
,75.79007,12.12673,0
,75.78977,12.12704,0
,75.7897,12.12709,0
,75.78963,12.12712,0
,75.7895,12.12715,0
,75.78921,12.12715,0
,75.7891,12.12713,0
,75.78892,12.12706,0
,75.78869,12.12693,0
,75.78864,12.12689,0
,75.78852,12.12687,0
,75.78849,12.12686,0
,75.7884,12.12687,0
,75.7879,12.12698,0
,75.78761,12.12699,0
,75.78743,12.12696,0
,75.78737,12.12694,0
,75.78727,12.12689,0
,75.78713,12.1268,0
,75.78688,12.12668,0
,75.78668,12.12662,0
,75.78642,12.12656,0
,75.78634,12.12656,0
,75.78605,12.12659,0
,75.78595,12.12659,0
,75.78581,12.12656,0
,75.78575,12.12654,0
,75.78569,12.12649,0
,75.78564,12.12642,0
,75.78561,12.12635,0
,75.78556,12.12617,0
,75.78556,12.12608,0
,75.78558,12.12602,0
,75.78563,12.12596,0
,75.78571,12.12592,0
,75.78586,12.12579,0
,75.78591,12.12562,0
,75.78591,12.12556,0
,75.78587,12.12544,0
,75.78584,12.12538,0
,75.78559,12.12518,0
,75.78538,12.12505,0
,75.78532,12.12498,0
,75.78532,12.12497,0
,75.78528,12.12491,0
,75.78528,12.1249,0
,75.7853,12.12483,0
,75.78535,12.12476,0
,75.78545,12.12465,0
,75.78553,12.12454,0
,75.78554,12.1245,0
,75.78554,12.1244,0
,75.78553,12.12434,0
,75.78541,12.1241,0
,75.78541,12.12403,0
,75.78545,12.12395,0
,75.78549,12.1239,0
,75.78554,12.12382,0
,75.78558,12.12371,0
,75.78558,12.12362,0
,75.78554,12.12353,0
,75.78546,12.12343,0
,75.78528,12.12326,0
,75.78523,12.12318,0
,75.78519,12.12308,0
,75.78517,12.123,0
,75.78517,12.12293,0
,75.78518,12.12288,0
,75.78518,12.12284,0
,75.78519,12.12283,0
,75.78522,12.12271,0
,75.78524,12.12258,0
,75.78527,12.12247,0
,75.78529,12.12235,0
,75.78532,12.12225,0
,75.78541,12.12205,0
,75.78544,12.12196,0
,75.78572,12.12131,0
,75.7858,12.12127,0
,75.78596,12.12121,0
,75.78609,12.12114,0
,75.78613,12.1211,0
,75.78616,12.12105,0
,75.78618,12.121,0
,75.7862,12.12077,0
,75.78622,12.12069,0
,75.78624,12.12064,0
,75.78627,12.1206,0
,75.78633,12.12055,0
,75.7864,12.12051,0
,75.78657,12.12045,0
,75.78693,12.12047,0
,75.78696,12.12048,0
,75.78715,12.12049,0
,75.78718,12.1205,0
,75.78733,12.12048,0
,75.78766,12.1204,0
,75.78786,12.12031,0
,75.78799,12.12022,0
,75.78806,12.12014,0
,75.78813,12.11999,0
,75.78814,12.11984,0
,75.78817,12.11975,0
,75.7882,12.1197,0
,75.78822,12.1197,0
,75.78824,12.11968,0
,75.78834,12.11961,0
,75.78838,12.11957,0
,75.78842,12.1195,0
,75.78846,12.11935,0
,75.78846,12.11927,0
,75.78842,12.1192,0
,75.78831,12.11909,0
,75.78828,12.119,0
,75.78829,12.11899,0
,75.7883,12.11895,0
,75.7883,12.11894,0
,75.78832,12.11891,0
,75.78836,12.11888,0
,75.78872,12.11872,0
,75.78877,12.11869,0
,75.78886,12.11862,0
,75.78888,12.11857,0
,75.78888,12.11855,0
,75.78889,12.11853,0
,75.78891,12.11841,0
,75.78891,12.11834,0
,75.78893,12.11828,0
,75.78896,12.11823,0
,75.78924,12.11798,0
,75.78942,12.11786,0
,75.78953,12.11781,0
,75.78964,12.1178,0
,75.78981,12.1178,0
,75.78998,12.11782,0
,75.79023,12.1179,0
,75.79042,12.11799,0
,75.79045,12.11801,0
,75.79049,12.11804,0
,75.79057,12.11814,0
,75.79057,12.11815,0
,75.79068,12.11846,0
,75.79074,12.11852,0
,75.79083,12.11858,0
,75.79087,12.11858,0
,75.79094,12.11857,0
,75.79103,12.11854,0
,75.79103,12.11853,0
,75.79108,12.11851,0
,75.79114,12.11845,0
,75.79139,12.11813,0
,75.79148,12.11799,0
,75.79149,12.11799,0
,75.79182,12.11755,0
,75.79192,12.11739,0
,75.79195,12.11733,0
,75.79196,12.11725,0
,75.79195,12.11703,0
,75.79193,12.11701,0
,75.7919,12.11694,0
,75.79173,12.11677,0
,75.79173,12.11676,0
,75.79152,12.11655,0
,75.79138,12.11648,0
,75.79108,12.11639,0
,75.79096,12.1163,0
,75.79092,12.11623,0
,75.79068,12.11593,0
,75.79061,12.11587,0
,75.79059,12.11583,0
,75.79058,12.11582,0
,75.79057,12.11578,0
,75.79053,12.1157,0
,75.79048,12.11552,0
,75.79037,12.11497,0
,75.79032,12.11482,0
,75.79028,12.11473,0
,75.79022,12.1145,0
,75.79023,12.11434,0
,75.79024,12.11432,0
,75.79027,12.11422,0
,75.79034,12.11411,0
,75.79036,12.11405,0
,75.79037,12.11397,0
,75.79037,12.11391,0
,75.79035,12.11384,0
,75.79035,12.11381,0
,75.79028,12.11368,0
,75.79004,12.11343,0
,75.79,12.11341,0
,75.78998,12.1134,0
,75.78995,12.1134,0
,75.78986,12.11343,0
,75.78974,12.11354,0
,75.78951,12.11366,0
,75.78931,12.11373,0
,75.78925,12.11372,0
,75.78908,12.11367,0
,75.78867,12.11348,0
,75.78865,12.11345,0
,75.78859,12.1134,0
,75.78857,12.11335,0
,75.78856,12.1133,0
,75.78856,12.11317,0
,75.78855,12.11316,0
,75.78855,12.11314,0
,75.78849,12.11306,0
,75.78844,12.11302,0
,75.78836,12.11299,0
,75.78832,12.11299,0
,75.78824,12.11302,0
,75.78813,12.11311,0
,75.78801,12.11324,0
,75.788,12.11326,0
,75.78789,12.11337,0
,75.78785,12.11339,0
,75.78777,12.11339,0
,75.78768,12.11333,0
,75.78766,12.1133,0
,75.78762,12.11326,0
,75.7876,12.1132,0
,75.78758,12.11316,0
,75.78758,12.11311,0
,75.78761,12.11303,0
,75.78762,12.11303,0
,75.78764,12.113,0
,75.78768,12.11291,0
,75.7877,12.1128,0
,75.7877,12.11273,0
,75.78765,12.11268,0
,75.7876,12.11266,0
,75.7875,12.11265,0
,75.78717,12.11272,0
,75.78695,12.11272,0
,75.78682,12.11271,0
,75.7867,12.11269,0
,75.78657,12.11264,0
,75.78649,12.11258,0
,75.78645,12.11246,0
,75.78643,12.11235,0
,75.78643,12.11226,0
,75.78649,12.11214,0
,75.78652,12.11212,0
,75.78654,12.11206,0
,75.78654,12.11199,0
,75.78652,12.11192,0
,75.78643,12.11179,0
,75.78641,12.11174,0
,75.78641,12.11172,0
,75.7864,12.11169,0
,75.78639,12.11151,0
,75.78637,12.11142,0
,75.78628,12.11126,0
,75.78606,12.11106,0
,75.78583,12.11101,0
,75.78566,12.11099,0
,75.78549,12.11101,0
,75.78537,12.11104,0
,75.78502,12.11116,0
,75.78466,12.1112,0
,75.78431,12.11129,0
,75.78407,12.11132,0
,75.78398,12.11131,0
,75.78382,12.11126,0
,75.78363,12.11115,0
,75.78347,12.11102,0
,75.7834,12.11098,0
,75.7831,12.11103,0
,75.78306,12.11102,0
,75.78303,12.111,0
,75.78298,12.11092,0
,75.78297,12.11091,0
,75.78299,12.11046,0
,75.78301,12.11035,0
,75.78305,12.11026,0
,75.78305,12.11025,0
,75.78313,12.11014,0
,75.7832,12.1101,0
,75.78322,12.11008,0
,75.78349,12.10995,0
,75.78357,12.10989,0
,75.78367,12.10977,0
,75.7837,12.10971,0
,75.78371,12.10963,0
,75.78372,12.10962,0
,75.78371,12.10945,0
,75.78372,12.10916,0
,75.78375,12.109,0
,75.78376,12.10889,0
,75.78373,12.10881,0
,75.78367,12.10878,0
,75.78359,12.10876,0
,75.78352,12.10876,0
,75.78349,12.10878,0
,75.78334,12.10883,0
,75.78331,12.10883,0
,75.78325,12.10885,0
,75.78307,12.10886,0
,75.78293,12.10889,0
,75.78288,12.10891,0
,75.78255,12.10909,0
,75.78245,12.10912,0
,75.78227,12.10912,0
,75.78227,12.10911,0
,75.78223,12.10911,0
,75.78219,12.1091,0
,75.78215,12.10907,0
,75.78209,12.109,0
,75.78204,12.10888,0
,75.78202,12.10877,0
,75.78197,12.1087,0
,75.78191,12.10868,0
,75.78183,12.10869,0
,75.78155,12.10876,0
,75.7812,12.10874,0
,75.78087,12.10864,0
,75.78011,12.10832,0
,75.77986,12.10813,0
,75.77972,12.10807,0
,75.77966,12.10806,0
,75.77957,12.10809,0
,75.77941,12.10827,0
,75.77932,12.1084,0
,75.77927,12.10842,0
,75.77922,12.10843,0
,75.77914,12.10842,0
,75.77909,12.10838,0
,75.77907,12.10832,0
,75.77907,12.10825,0
,75.77921,12.10794,0
,75.77924,12.10781,0
,75.77924,12.10777,0
,75.77914,12.10747,0
,75.77904,12.10724,0
,75.779,12.10707,0
,75.77899,12.10705,0
,75.77899,12.10694,0
,75.779,12.10689,0
,75.77903,12.10683,0
,75.77906,12.10679,0
,75.77911,12.10675,0
,75.77917,12.10673,0
,75.77927,12.10673,0
,75.77946,12.10676,0
,75.7798,12.10685,0
,75.78003,12.10696,0
,75.78016,12.10696,0
,75.78029,12.1069,0
,75.78039,12.1068,0
,75.78056,12.10646,0
,75.7806,12.10636,0
,75.7806,12.10628,0
,75.78059,12.10623,0
,75.78057,12.10619,0
,75.78049,12.10608,0
,75.78041,12.10592,0
,75.7804,12.10589,0
,75.78045,12.10579,0
,75.78061,12.10563,0
,75.78079,12.10548,0
,75.78084,12.10542,0
,75.78086,12.10535,0
,75.78086,12.10528,0
,75.78078,12.10483,0
,75.78076,12.10476,0
,75.78071,12.10471,0
,75.78054,12.10462,0
,75.78045,12.10455,0
,75.7804,12.1045,0
,75.78037,12.10444,0
,75.78022,12.10404,0
,75.78006,12.10371,0
,75.78002,12.10365,0
,75.77998,12.10361,0
,75.77993,12.1036,0
,75.77987,12.1036,0
,75.77976,12.10365,0
,75.77966,12.10372,0
,75.77958,12.10375,0
,75.77942,12.10375,0
,75.77911,12.10368,0
,75.77893,12.10369,0
,75.77876,12.10368,0
,75.77852,12.10364,0
,75.77834,12.10355,0
,75.7783,12.10351,0
,75.77826,12.10348,0
,75.77815,12.10336,0
,75.77799,12.10314,0
,75.77786,12.10303,0
,75.7778,12.10299,0
,75.77764,12.10292,0
,75.77718,12.10279,0
,75.77698,12.1028,0
,75.77657,12.10292,0
,75.77643,12.10289,0
,75.7764,12.10289,0
,75.77625,12.10283,0
,75.77608,12.10274,0
,75.77586,12.10259,0
,75.7758,12.10251,0
,75.77578,12.10243,0
,75.77575,12.10216,0
,75.77572,12.10212,0
,75.77568,12.10209,0
,75.77549,12.10201,0
,75.77542,12.10195,0
,75.77537,12.10187,0
,75.77535,12.10182,0
,75.77532,12.10149,0
,75.7753,12.10144,0
,75.77524,12.10136,0
,75.77521,12.10134,0
,75.77516,12.10133,0
,75.77508,12.10133,0
,75.77502,12.10134,0
,75.77495,12.10138,0
,75.77491,12.10142,0
,75.77471,12.10173,0
,75.77456,12.1019,0
,75.77451,12.10192,0
,75.77434,12.10196,0
,75.77421,12.10194,0
,75.77416,12.10194,0
,75.77403,12.10183,0
,75.77398,12.10176,0
,75.77396,12.1017,0
,75.77396,12.10167,0
,75.774,12.1015,0
,75.77406,12.10136,0
,75.77409,12.10131,0
,75.77411,12.10123,0
,75.77406,12.10113,0
,75.77403,12.1011,0
,75.77393,12.10105,0
,75.77382,12.10105,0
,75.77379,12.10106,0
,75.77356,12.10119,0
,75.77341,12.10129,0
,75.77333,12.10132,0
,75.77324,12.10132,0
,75.77316,12.10126,0
,75.77307,12.10117,0
,75.773,12.10113,0
,75.77294,12.10113,0
,75.77284,12.10118,0
,75.77282,12.1012,0
,75.77279,12.10125,0
,75.77273,12.10145,0
,75.7727,12.10163,0
,75.7727,12.10191,0
,75.77273,12.10205,0
,75.77274,12.10214,0
,75.77282,12.10249,0
,75.77282,12.10257,0
,75.7728,12.10261,0
,75.77278,12.10263,0
,75.77254,12.10275,0
,75.77233,12.10282,0
,75.7723,12.10284,0
,75.77216,12.10288,0
,75.77185,12.10293,0
,75.77175,12.10293,0
,75.77168,12.10292,0
,75.77163,12.1029,0
,75.77135,12.10271,0
,75.77131,12.1027,0
,75.7713,12.10269,0
,75.77116,12.10271,0
,75.77108,12.10274,0
,75.77045,12.10322,0
,75.77036,12.10326,0
,75.77031,12.10326,0
,75.77023,12.10323,0
,75.77013,12.10316,0
,75.76999,12.10308,0
,75.76994,12.10306,0
,75.76988,12.10307,0
,75.76983,12.10307,0
,75.76975,12.1031,0
,75.769,12.10368,0
,75.76899,12.10368,0
,75.7687,12.10383,0
,75.76856,12.10389,0
,75.76832,12.10397,0
,75.76812,12.10398,0
,75.76782,12.10394,0
,75.76772,12.10396,0
,75.76763,12.10401,0
,75.76739,12.10408,0
,75.7673,12.10408,0
,75.76725,12.10407,0
,75.76723,12.10407,0
,75.76716,12.10403,0
,75.76698,12.10384,0
,75.76694,12.10375,0
,75.76691,12.10358,0
,75.76686,12.1035,0
,75.76684,12.10345,0
,75.76679,12.10341,0
,75.76665,12.10341,0
,75.76655,12.10344,0
,75.76646,12.1035,0
,75.7662,12.10374,0
,75.76616,12.10379,0
,75.76614,12.1038,0
,75.76585,12.10406,0
,75.76574,12.10412,0
,75.76569,12.10414,0
,75.76561,12.10414,0
,75.76558,12.10413,0
,75.76549,12.10405,0
,75.76542,12.10396,0
,75.7653,12.10387,0
,75.76524,12.10384,0
,75.76518,12.10383,0
,75.76512,12.10383,0
,75.76501,12.10386,0
,75.76489,12.10391,0
,75.76472,12.104,0
,75.76464,12.10403,0
,75.76459,12.10403,0
,75.76457,12.10404,0
,75.7645,12.10403,0
,75.76445,12.104,0
,75.7644,12.10395,0
,75.76437,12.1039,0
,75.76437,12.10374,0
,75.76439,12.10365,0
,75.76445,12.10354,0
,75.76474,12.10321,0
,75.76484,12.10306,0
,75.76484,12.10303,0
,75.76482,12.10297,0
,75.76478,12.10294,0
,75.76473,12.10292,0
,75.76467,12.10291,0
,75.76433,12.10291,0
,75.76403,12.10296,0
,75.76353,12.1031,0
,75.76336,12.1031,0
,75.7633,12.10309,0
,75.76322,12.10306,0
,75.76317,12.10303,0
,75.76315,12.103,0
,75.76312,12.10298,0
,75.76294,12.10279,0
,75.76288,12.10271,0
,75.76284,12.10258,0
,75.76283,12.10257,0
,75.76277,12.10231,0
,75.76276,12.10204,0
,75.7627,12.10147,0
,75.7627,12.10137,0
,75.76271,12.10132,0
,75.76274,12.10099,0
,75.76272,12.1009,0
,75.7627,12.10086,0
,75.76266,12.10083,0
,75.76261,12.10082,0
,75.7626,12.10081,0
,75.76254,12.10082,0
,75.76231,12.10092,0
,75.76215,12.10102,0
,75.76193,12.1012,0
,75.7619,12.10121,0
,75.76129,12.10116,0
,75.76107,12.10113,0
,75.76103,12.10112,0
,75.76098,12.10106,0
,75.76093,12.10102,0
,75.7607,12.10074,0
,75.76054,12.10047,0
,75.76051,12.10037,0
,75.76048,12.10023,0
,75.76045,12.10019,0
,75.76042,12.10017,0
,75.76038,12.10016,0
,75.75997,12.10012,0
,75.7588,12.10012,0
,75.7585,12.1001,0
,75.75824,12.10004,0
,75.75821,12.10002,0
,75.75797,12.09993,0
,75.75734,12.09965,0
,75.7569,12.09939,0
,75.75672,12.09925,0
,75.75621,12.0987,0
,75.75576,12.09827,0
,75.75567,12.09822,0
,75.75558,12.09819,0
,75.75545,12.09816,0
,75.75535,12.09815,0
,75.75531,12.09813,0
,75.75526,12.09812,0
,75.75519,12.09807,0
,75.75518,12.09802,0
,75.75516,12.09798,0
,75.75518,12.09785,0
,75.75538,12.09709,0
,75.75568,12.09575,0
,75.75572,12.09567,0
,75.75603,12.09516,0
,75.75616,12.09505,0
,75.75636,12.09496,0
,75.75643,12.09492,0
,75.75647,12.09486,0
,75.75648,12.09482,0
,75.7565,12.09478,0
,75.75654,12.09447,0
,75.75655,12.09446,0
,75.75671,12.09396,0
,75.75669,12.0938,0
,75.75669,12.09377,0
,75.75666,12.09366,0
,75.75657,12.0935,0
,75.75629,12.09322,0
,75.75627,12.09319,0
,75.75626,12.09313,0
,75.75626,12.09308,0
,75.75632,12.09305,0
,75.75636,12.09304,0
,75.75665,12.09304,0
,75.75673,12.09302,0
,75.75677,12.093,0
,75.75682,12.09292,0
,75.75683,12.09292,0
,75.75685,12.09289,0
,75.75687,12.09283,0
,75.75689,12.09268,0
,75.75689,12.09254,0
,75.75687,12.09235,0
,75.75682,12.09226,0
,75.75675,12.09217,0
,75.75672,12.09208,0
,75.7567,12.09205,0
,75.75657,12.09173,0
,75.75647,12.09137,0
,75.75643,12.09107,0
,75.75642,12.09105,0
,75.75638,12.09103,0
,75.75635,12.09103,0
,75.7563,12.09106,0
,75.75629,12.09109,0
,75.75628,12.09126,0
,75.75629,12.09173,0
,75.75627,12.09201,0
,75.75624,12.0921,0
,75.75621,12.09215,0
,75.75617,12.09218,0
,75.75609,12.0922,0
,75.75604,12.09219,0
,75.75552,12.09202,0
,75.75543,12.09198,0
,75.75541,12.09196,0
,75.75539,12.09192,0
,75.7554,12.0919,0
,75.7554,12.09188,0
