,13.57177017558215,45.49443349453201,0
,13.5718959347729,45.49446508309603,0
,13.571913900371582,45.494749379369374,0
,13.57131205281584,45.495798104238766,0
,13.571195276424424,45.496019218418546,0
,13.57111443123037,45.49713109361821,0
,13.571249173220462,45.49823662943347,0
,13.571285104417818,45.498817816642415,0
,13.57112341402971,45.499828562622795,0
,13.570862912848867,45.500832973347556,0
,13.570593428868682,45.50143940127903,0
,13.570341910487178,45.502443783077304,0
,13.570386824483876,45.5026585542028,0
,13.57049461807595,45.50272172202395,0
,13.570853930049527,45.50256380233733,0
,13.571940848769598,45.501944752865974,0
,13.573108612683725,45.501350964281876,0
,13.57401587541701,45.50081402236874,0
,13.574770430561522,45.50021390471886,0
,13.575659727696126,45.49969590325416,0
,13.576719698018179,45.49939899781278,0
,13.576800543212235,45.49947480360721,0
,13.576342420445922,45.50059292714161,0
,13.575974125673007,45.501148822049,0
,13.57510279413708,45.50198265405091,0
,13.574689585367468,45.5024627335039,0
,13.574339256193229,45.50346078023067,0
,13.574348238992567,45.503669230779636,0
,13.57447399818332,45.50370713079599,0
,13.574995000545009,45.503378663134434,0
,13.575480071709338,45.502690138122304,0
,13.575794469686217,45.50174892966788,0
,13.575992091271686,45.50119935767571,0
,13.575569899702732,45.49987278234243,0
,13.575336346919906,45.499203165701694,0
,13.574923138150293,45.498211360287414,0
,13.574707550966146,45.497604897357306,0
,13.574734499364164,45.49751013693054,0
,13.574842292956237,45.497453280597426,0
,13.574968052146989,45.49748486745628,0
,13.574851275755577,45.49809133168771,0
,13.574447049785302,45.499013650102675,0
,13.574231462601157,45.49972748884666,0
,13.57415960020644,45.50076980339325,0
,13.57400689261767,45.50145203512434,0
,13.573872150627578,45.50198265405091,0
,13.573737408637486,45.50290490830178,0
,13.573593683848054,45.50338497983844,0
,13.57368351184145,45.50355553057652,0
,13.574590774574732,45.50318284495684,0
,13.574869241354255,45.503081777242066,0
,13.575318381321228,45.50258906951714,0
,13.575641762097447,45.502058456343775,0
,13.575884297679611,45.50135728121488,0
,13.57607293646574,45.50054239096697,0
,13.57619869565649,45.499885416541645,0
,13.576288523649888,45.499392680658616,0
,13.576028022469043,45.498426147665114,0
,13.57607293646574,45.4980407932529,0
,13.576216661255172,45.497996572084965,0
,13.576647835623463,45.49823031214802,0
,13.576755629215539,45.498394561337754,0
,13.576513093633373,45.49872937550017,0
,13.576324454847244,45.49886835437523,0
,13.576207678455832,45.49889362322449,0
,13.576090902064418,45.4991526282714,0
,13.576126833261778,45.49905787046652,0
,13.575956160074327,45.49891889206236,0
,13.575659727696126,45.49891889206236,0
,13.575560916903392,45.49898206410706,0
,13.575524985706036,45.49917157981312,0
,13.575021948943025,45.49958851210621,0
,13.575075845739063,45.4996643176438,0
,13.576270558051206,45.50013178285543,0
,13.576593938827429,45.50028970940887,0
,13.576656818422803,45.500662414307165,0
,13.576531059232051,45.50082665635534,0
,13.57654902483073,45.50092141116375,0
,13.577626960751463,45.50134464734816,0
,13.578255756705223,45.501521521222614,0
,13.579019294649076,45.50191316852556,0
,13.579154036639167,45.50191316852556,0
,13.579791815392266,45.502273228948965,0
,13.580061299372451,45.50249431753399,0
,13.580321800553294,45.502544851945004,0
,13.58053738773744,45.50243114945601,0
,13.580779923319605,45.50251958474521,0
,13.581507530066101,45.503088093979585,0
,13.581606340858833,45.50314494458519,0
,13.582109377621844,45.503037560059454,0
,13.582908846763052,45.503378663134434,0
,13.583304089933987,45.50361869738458,0
,13.583816109496336,45.50371344746287,0
,13.584660492634242,45.50402927989786,0
,13.58504675300584,45.504111396038816,0
,13.585765376952994,45.50437037692432,0
,13.586528914896846,45.50461040691808,0
,13.586915175268441,45.50455355780214,0
,13.58741821203145,45.504667255976244,0
,13.588999184715192,45.505178894899146,0
,13.59001424104055,45.50543787084125,0
,13.591092176961281,45.50557051659102,0
,13.592475528059554,45.50548840259256,0
,13.593436687588875,45.50546945319116,0
,13.59478410748979,45.505368389608634,0
,13.595691370223074,45.50522311038879,0
,13.596095596193347,45.50522311038879,0
,13.595835095012504,45.505197844398985,0
,13.595924923005898,45.50526732584346,0
,13.596149492989385,45.50534312368446,0
,13.596203389785423,45.505425237896276,0
,13.596616598555036,45.50544418731265,0
,13.596724392147108,45.505513668451094,0
,13.596796254541824,45.50570316202623,0
,13.5962213553841,45.50531785774888,0
,13.596113561792025,45.50526100935211,0
,13.595978819801935,45.505242059873645,0
,13.595844077811844,45.505242059873645,0
,13.595709335821752,45.50524837636717,0
,13.595188333460063,45.50531785774888,0
,13.593975655549242,45.505564200133904,0
,13.59220604407937,45.505804225003736,0
,13.59140657493816,45.50591792063514,0
,13.590966417770527,45.50594318629964,0
,13.590238811024035,45.50588002211703,0
